SRC DEST FILE SIZE(MB) TOTAL(S) STIME(S) UTIME(S)
/global/cscratch1/sd/lpottier/workflow-io-bb/real-workflows/swarp//input /var/opt/cray/dws/mounts/batch/25859410_striped_scratch//input PTF201111294943_2_o_39822_06.w.fits 32.02789306640625 0.025123 0.0 0.025123
/global/cscratch1/sd/lpottier/workflow-io-bb/real-workflows/swarp//input /var/opt/cray/dws/mounts/batch/25859410_striped_scratch//input PTF201111304878_2_o_40204_06.w.fits 32.02789306640625 0.023801000000000003 0.0 0.023801000000000003
/global/cscratch1/sd/lpottier/workflow-io-bb/real-workflows/swarp//input /var/opt/cray/dws/mounts/batch/25859410_striped_scratch//input PTF201111294943_2_o_39822_06.w.weight.fits 16.00433349609375 0.015946000000000002 0.0 0.015946000000000002
/global/cscratch1/sd/lpottier/workflow-io-bb/real-workflows/swarp//input /var/opt/cray/dws/mounts/batch/25859410_striped_scratch//input PTF201111304878_2_o_40204_06.w.weight.fits 16.00433349609375 0.016597999999999995 0.0027659999999999976 0.013831999999999997
