SRC DEST FILE SIZE(MB) TOTAL(S) STIME(S) UTIME(S)
/global/cscratch1/sd/lpottier/workflow-io-bb/real-workflows/swarp//input /var/opt/cray/dws/mounts/batch/25859407_striped_scratch//input PTF201111274755_2_o_38996_06.w.fits 32.02789306640625 0.022429 0.0 0.022429
/global/cscratch1/sd/lpottier/workflow-io-bb/real-workflows/swarp//input /var/opt/cray/dws/mounts/batch/25859407_striped_scratch//input PTF201111284696_2_o_39396_06.w.fits 32.02789306640625 0.023033999999999995 0.0 0.023033999999999995
/global/cscratch1/sd/lpottier/workflow-io-bb/real-workflows/swarp//input /var/opt/cray/dws/mounts/batch/25859407_striped_scratch//input PTF201111294943_2_o_39822_06.w.fits 32.02789306640625 0.023953999999999996 0.0 0.023953999999999996
/global/cscratch1/sd/lpottier/workflow-io-bb/real-workflows/swarp//input /var/opt/cray/dws/mounts/batch/25859407_striped_scratch//input PTF201111304878_2_o_40204_06.w.fits 32.02789306640625 0.02387600000000001 0.0 0.02387600000000001
/global/cscratch1/sd/lpottier/workflow-io-bb/real-workflows/swarp//input /var/opt/cray/dws/mounts/batch/25859407_striped_scratch//input PTF201111274755_2_o_38996_06.w.weight.fits 16.00433349609375 0.015417 0.0 0.015417
/global/cscratch1/sd/lpottier/workflow-io-bb/real-workflows/swarp//input /var/opt/cray/dws/mounts/batch/25859407_striped_scratch//input PTF201111284696_2_o_39396_06.w.weight.fits 16.00433349609375 0.01533699999999999 0.0 0.01533699999999999
/global/cscratch1/sd/lpottier/workflow-io-bb/real-workflows/swarp//input /var/opt/cray/dws/mounts/batch/25859407_striped_scratch//input PTF201111294943_2_o_39822_06.w.weight.fits 16.00433349609375 0.015000000000000013 0.0 0.015000000000000013
/global/cscratch1/sd/lpottier/workflow-io-bb/real-workflows/swarp//input /var/opt/cray/dws/mounts/batch/25859407_striped_scratch//input PTF201111304878_2_o_40204_06.w.weight.fits 16.00433349609375 0.015020000000000006 0.0 0.015020000000000006
